 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26
10 -0.1774035784237749 0.4699310551801931 -0.1871951427470396 -0.30618012841762215 0.032291363487234055 -0.1925714213554485 0.14154331066213374 -0.22927849204391432 -0.407449809132486 0.47200933590490873 -0.06657737258746219 0.32143311930733687 -0.02129216427506255 0.0038628652323178373 -0.07131735333056113 0.8463565593662062 0.8178869120025901 0.8206075530008795 0.47842275619692004 0.029642857509043587 -0.00592620382224657 0.040877488733167544 -0.001029389078898593 0.0031764729796513193 -0.0019330593782737719 0.10918754016831621 0.0018781542098655296
11 0.9971819100181817 -0.29307483237272725 1.2957240096636362 -0.994353098172727 -0.056196843836363614 1.2218045942727271 -0.4303626570454545 1.5147854789090907 -1.2083044665909088 -0.2842830416363636 -0.2503491854 -0.24977480257272727 -0.49405340189999997 1.0860768065545452 1.2023759216181817 1.8828295739545453 2.304416122372727 0.23160134444545452 1.6992530368999996 -0.4265573050818181 0.00039664530909090906 -0.38816088788181813 -0.007914352927272723 -0.006645580136535701 0.00652297055631598 0.5119938821999999 0.23141297090909088
12 0.996338515253356 -1.0238688442132873 0.878515413431134 0.6825630592875718 0.006874699623639238 1.058234199210328 0.03742948991964056 1.0934994946117709 0.9122440829940538 -1.0275163943244432 0.04195685199004441 0.11075675312057735 0.23126118632290119 1.2393776703643482 1.1106915161176598 1.606946994609059 1.6855087384116458 0.2729848725087458 1.5362840459494465 0.00755946841699705 0.0010856813582262636 -0.0017321043063143755 -0.008344153149743362 -0.005637945913253912 -0.002313746936687881 0.05252448253524234 -0.0005225680559457442
13 -0.42423419178 -1.3991936589600003 1.4792209310800002 -0.91880604542 0.14564685891999996 0.16053636350000003 -0.6030317125 0.6747041003800001 -0.9586695558400001 -1.2841779241400002 5.03426586236 0.54403616724 -0.4940534019000001 1.8948731694400003 1.4288139905200001 2.3484351406600004 2.37454111152 1.33899636272 2.2144082336800004 -0.19486565616000007 0.03504902344 0.21307137316 -0.7551713389600001 1.0062928275998106 -0.8731236682000001 -1.7657419055400005 0.21278658230000008
14 -0.05584489139171006 -0.3120945944500029 -0.4097425037167003 0.08620144090836997 0.09276343834168217 -0.04702301429167576 0.10289902281668645 -0.5140406200833773 0.122169067316718 -0.3095870170083353 -0.08221615860835375 -0.3576753159000282 -0.4940534019 -0.4343277381250248 -0.2968499702416932 0.5520575716500968 0.5250770411667608 -0.1927151601083378 0.5520726643167463 0.07928961407482515 0.003861883116662423 -0.004162180966535219 0.006114251333333404 -0.0020616318750350765 0.0020295818250343958 -0.2668954027166913 0.008637343133452173
15 0.09870534896934646 0.1622890970491601 -0.20974635638155392 -0.1474270477128072 -0.00042093125393768304 0.10383751105528019 0.003752495685517251 -0.2592922887145478 -0.1966989432554108 0.16270995717036899 -0.0558491745568839 -0.06236914783637042 -0.27582347660698586 -0.4758411386346289 -0.4284959185252498 -0.4390946373200387 -0.43807888064457634 -0.10223372704631431 -0.560042475424804 0.0007420316461477863 -0.004483681045053668 -0.0023458998854114874 0.002937948591175224 -0.0007094450185857157 0.0007041084856637895 0.011394498323620687 -0.0005019963723934361
16 1.5655675748457347 -0.32732244148207656 0.60079649717763 0.6247276633738922 0.03207044730753926 1.6223992852891052 0.1499079375774326 0.7559809238498929 0.807003085618478 -0.32626235376620466 -0.07552852164997177 0.7138424963071907 0.02695812969482988 0.5510885884885284 0.6941358385728478 0.07221019096022861 0.04909445191193802 -0.17311726202537975 0.4384194306811582 0.053988727163589684 -0.0014129815993334154 0.027805329626644764 -0.004310368901992114 -0.04175979737446584 0.005744847884581017 -0.03364517954806697 -0.013457206856668086
17 -1.2186591462465406 -0.20062770823847537 -0.459499558103513 -0.39980854454619624 -0.0005520111595951387 -1.2976567940499435 -0.0037407509206470583 -0.5693329163060025 -0.5319606743066959 -0.2017182741982421 -0.2368940576114048 -0.3667261372025117 -0.3034164592878967 -0.9068901801437489 -0.9546955558636223 -0.5382368871113213 -0.5338152013232397 0.2598661640568668 -0.5978534207965831 -0.0007352483265186403 -0.0017968391206392373 -0.012664446831346099 0.006648830562130237 8.05260484233506e-06 7.856762481699943e-07 -0.06293447149189596 0.0003383400921225281
18 1.5337789755000002 1.0988526576666668 -0.4916451541666667 -0.4109378211 -1.5944191229333335 1.3552793671333334 -3.7211881769 -0.1204711135 0.009895987633333322 0.9696073947333335 9.237175295666667 0.0908219284 1.8166226491333335 2.969784023100001 1.0933256498000001 0.931263934 0.8475967124333333 -0.40403215170000006 2.8115959003 -0.7720744466333334 15.678518602066667 -0.36621810450000003 0.30902818740000004 8.116199684519889e-06 7.232532460179623e-07 -0.29473316433333335 -0.513153739
19 0.9756370314333335 -0.2859231779 1.2135319048166668 -0.8878628596833336 0.2033922252250002 1.2133661133333333 -0.34618683105833326 1.4383437012833333 -1.0970120143916666 -0.27693613710833337 -0.25034918540000006 -0.27415901642500007 -0.4940534019000001 1.2055589919833338 1.3017812860000002 1.8053274194916669 2.1885700212166674 0.2471087541666668 1.5641380649166667 -0.18585596729999998 0.00039664530833333336 -0.3662181045250001 -0.04389512492499988 -0.0017625855334911535 0.001736443376623147 0.4823315204416668 0.2432105252083334
20 0.01704914925668128 0.29546240721486117 -0.2228036067501612 -0.12247487414562046 -0.0021331236443650125 0.018408844142742836 -0.011354272029730057 -0.27593378184523415 -0.1629499550426423 0.2962447621487696 -0.041686657914195964 -0.21194205658564097 0.1930402119068421 -0.5368057586689399 -0.5347261735759749 -0.3778975115756984 -0.37695886990615707 -0.6919547895237554 -0.38877071725472656 -0.002306557715252077 -0.003892031509083526 0.006452024251424173 0.006087093719381962 -0.0007640111503954957 0.00016161942074609606 -0.01093179471822936 0.000637139060503295
21 0.9756370314333335 -0.28592317790000005 1.2135319048166666 -0.8878628596833334 0.20339222522500006 1.2133661133333333 -0.34618683105833326 1.4383437012833336 -1.0970120143916668 -0.2769361371083333 -0.25034918540000006 -0.274159016425 -0.4940534019000001 1.2055589919833334 1.3017812860000002 1.805327419491667 2.188570021216667 0.24710875416666672 1.564138064916667 -0.1858559673 0.0003966453083333334 -0.3662181045250001 -0.04389512492500005 -0.0017625855334910175 0.0017364433766230258 0.4823315204416667 0.24321052520833336
22 -1.1828130863046866 1.1036609891484408 -0.4455161514999999 -0.4022120763999998 -0.012262316423823924 -1.260584318147305 -0.041343433660427545 -0.5518930996814253 -0.5344202485937153 1.1075419078691897 -0.2549813658 1.7309411965448802 0.690798391488875 -0.8146960441138731 -0.8799172476265618 -0.5388838597194002 -0.5334609556013163 1.1714466714198475 -0.4878306320693863 -0.008562829991133315 -0.0023755448999999997 -0.012948636438889966 0.0014720175309596137 8.116199053559998e-06 7.232597380529989e-07 -0.1683788570287148 -0.0020857039574058997
23 1.3969023884669782 -0.1467886621084058 0.3407920554201676 0.241800015457684 -0.002863476460220012 1.4809450119735827 -0.004796816997823316 0.4221447094758183 0.32008547578859015 -0.1472065072956763 -0.16517683461340618 -0.3913239774058771 -0.4931495108302325 0.5478188979887273 1.4366534001508204 -0.24577972086270547 -0.25468635639965276 -0.7110778036094743 -0.0636755540149112 0.006698837830927555 0.0012933275971803455 -0.011302355640331675 -0.008511128635116539 0.0049719973232290925 -0.00486509246532831 -0.002954930623351125 -0.005745201959438104
24 -0.6453255607851369 0.6421383916163629 -0.4514241865904296 -0.4082141429367439 -0.046964026346932426 -0.6617545498371082 -0.2416350214861532 -0.5554012709006938 -0.5401071571584999 0.6417206186532532 2.3208788306911434 0.37934938453325007 0.47609578997458896 0.2516892812903178 0.06098109117236258 -0.5135011351062299 -0.507593636540687 0.8595183967578507 -0.4869942937052237 -0.061196880558145865 0.06774742465995516 -0.030088067555513777 0.023216109769297087 -0.0013886598983690267 0.0014565680557342834 -0.025185881156155998 0.009107254890374684
25 0.9971819100181819 -0.2930748323727273 1.2957240096636364 -0.9943530981727272 -0.05619684383636366 1.2218045942727274 -0.43036265704545446 1.5147854789090909 -1.2083044665909093 -0.28428304163636364 -0.2503491854 -0.2497748025727273 -0.4940534019000001 1.0860768065545456 1.202375921618182 1.8828295739545455 2.3044161223727277 0.23160134444545458 1.6992530369000005 -0.42655730508181827 0.0003966453090909091 -0.38816088788181824 -0.007914352927272673 -0.006645580136535721 0.006522970556316045 0.5119938822 0.2314129709090909
26 -0.10014944485202872 -1.6269773528489357 3.018489056492601 -3.4543419889883706 0.9040563809500569 0.15059537534997267 -1.3848182174950443 0.6043718657495627 -0.8868588328994893 -1.2557517250500692 9.07259726618972 0.7789979555994399 -0.4940534019 1.947573877999659 1.7936446571988836 2.0379280251507783 2.043908624350401 1.1649995255005305 2.2470053100998744 1.7909281944949966 0.03504902345 -0.6830170375962015 -1.288414173595137 2.084207201642774 -3.179736374840443 -1.429109725798207 -0.5533638850968413
27 0.5371562342758592 0.3272266997085779 -0.34574021114748993 -0.5107012115361216 -0.15964435627305917 0.5760112282606885 -0.46117011156376336 -0.4244905592881668 -0.6840780944742328 0.3272647550330603 -0.20343324245178274 0.8029275794427574 0.21645073379679347 1.5064465150202362 1.5213701490021987 -0.5061899329609308 -0.5026433106979574 0.27776833917454435 -0.46752881058299833 -0.09838710743102409 -0.017534426209161205 -0.17135912461731442 0.013645656108008513 -0.008927181478684633 0.008759497057042286 0.16854742194492503 -0.03801916868695481
28 0.9844783414728014 -0.37223957648685724 0.24320165543171487 0.2646598061413075 0.011850567394201074 1.0478127152813124 0.07493869008152955 0.3044482086794866 0.35429573857109853 -0.373907461324526 -0.07284547632065541 0.04202811835904322 0.2598931183699512 0.9793552871934758 1.305324236418118 0.5259367434033124 0.4052906459220416 -0.13453115769820226 0.45210206319288715 0.01088684531292558 -0.003017425065675059 0.055839128445504344 -0.005242724231101217 0.0007329327620627236 -0.00011780022997726755 -0.03175650949548659 -0.0007962147468734969
29 1.1339073185414918 -1.8343937001992985 2.6651598854147207 2.5034831636853405 -0.0014427263538661452 1.2022356933916245 0.022977404387731153 3.2943247151947213 3.318659900520578 -1.8364082444874228 0.1163221232698278 -0.10544699194562061 0.028179662424069673 0.368992122019891 0.6610961071412111 0.6477356567793391 0.7925960627822713 -0.451663493185342 1.9027097223618834 0.00020119939117921976 -0.016703813439719193 0.04641756505270551 -0.049932160426192994 0.006741093016762016 -0.0016766395030959234 -0.0017391222045454703 -0.0008022569074203284
30 -0.08481756177272727 -0.3140679472545454 -0.4322395642636363 0.11066311607272722 0.10311061751818183 -0.05309757635454545 0.11610656035454546 -0.5433834326181818 0.15643624740909087 -0.3109173264909091 -0.09584465272727273 -0.37651700999999993 -0.49405340189999997 -0.4508802252090909 -0.3145869792272727 0.6167504381090909 0.5879037194181818 -0.1956936142090909 0.6052120196909091 -0.03743437322727275 0.001026688545454541 0.08360895202727266 0.006114251336363746 -0.02548267909090904 0.0249879277181818 -0.28334846950909093 0.08795942217272729
31 -0.7722368296947112 0.037914051699570926 -1.0110761011919216 0.4039020358190457 -0.06631766664280092 -0.790585742609186 -0.34312919559288496 -1.2284991853458367 0.5081961107155085 0.037768437750271444 0.008514634243653516 0.3013564741299082 -0.4940491042255137 0.04080559729143486 -0.09059610718913547 -0.3852059761650041 -0.3495592155540784 0.5527790734646731 -0.5585291924366977 -0.06866953302987781 0.004272469192466389 0.21295719119105463 -0.013336999284884202 -0.004220779836556807 0.010088673504301687 -0.48804792107241884 0.0016902312936251944
32 -0.5433148718708171 -2.2161221155746063 -0.48544661441552606 -0.40982592281187674 -0.015682598126992107 -0.5743180450784163 -0.08111245072871637 -0.5978668903850126 -0.5464744819690156 -2.2253548944465 -0.18191985641263775 -0.33446558161926326 0.3090441365977986 -0.10424670979651098 -0.20287680050485085 -0.45354146681809304 -0.46289948470498193 0.31687021015026057 -0.5060517063526134 -0.01704798386141489 0.0002217571066183223 -0.03331129901080137 0.01152340195020838 -0.0007719125533383176 0.0013392909931711737 -0.03379207083808336 0.0010758519975052055
33 1.5032172013230696 -2.238742033971794 1.798112570521498 1.0946814402408025 0.01390280040587145 1.6126857757132589 -0.13646998539079885 2.1890955563608183 1.4060622178809765 -2.240535447610487 -0.11128071001355849 -0.03914920768245073 0.42313146367927124 2.25497584566894 1.6481348375971152 0.7950037073579442 2.2837800181581622 0.9985176579004864 1.7073587759630517 -0.034981483662290765 -0.013833124925139108 0.04024366339352444 -0.021881973200766437 0.010000521543321159 0.010292214240563008 0.15074854549641536 0.030739457715427805
34 0.41436245458483173 0.0003172093523968366 2.062252997486818 -2.59921674552845 0.1558066462764807 0.4279041581282755 0.5349746458334343 2.4638733122500738 -3.3548243309073436 0.004916180010247756 -0.06791786521866508 0.9270950835573774 -0.1659601647410418 0.7271203600201214 0.6572019847879579 0.13702244542263148 0.24337942749003458 0.9862807933552937 -0.13761560464002165 0.11858638203838553 0.0092209135493483 -0.16224323535515617 0.015232496153177311 0.03261818597258524 -0.003446911062689154 -0.38358224028522425 0.023462371442822354
35 1.579198750395455 -2.2754966581863636 2.460107162463636 2.003456913440909 0.17149479811818055 1.6941322759136361 0.40780534297272764 2.9138298394227276 2.7069070160045454 -2.275802692636364 0.1879186939227274 0.28667001820000015 -0.42023029964090935 0.47373764590909073 1.1557452753999997 0.5880714662318174 0.674535479590909 -0.5613230323136363 0.800663776272727 -0.039203793472726595 -0.0023755449090909013 -0.18519014273636356 0.08950650989090898 -0.042226115281818126 -0.022070356383648158 0.034763955513636334 0.1317533985181807
36 -1.0709665004649567 1.0760892192416536 -0.45489980944288283 -0.3795872272853365 0.0011296745443196332 -1.1407122195094657 0.014554386611184933 -0.5626508518101235 -0.5068629155072123 1.0783786058693343 -0.045143450861832704 0.6216314399251505 5.596495599397509 -0.45372714179499557 -0.5653711700055303 -0.4463662137290001 -0.4297800381388455 0.4180221480069082 -0.4091663258971478 0.0038159035423631863 0.031716698906462226 0.2140633049612732 -0.0022239068606683923 0.00171811797768017 0.002926609104049708 -0.040075858707947956 -0.0014528233832513365
37 -0.6733894254954228 1.153350740771417 -0.4455161514999999 -0.40221207639999995 0.004186343982904907 -0.7312786606830161 0.04556569296619037 -0.5519808377565368 -0.5351921508768398 1.1571984012060277 -0.25498136579999986 -0.2836752058342622 0.3692495426593186 0.17230028285308885 0.0685054893119628 -0.5406286864132279 -0.5360886131104045 0.9703018417863487 -0.5207226601868306 0.014581118880946948 -0.0023755449000000023 -0.01181984690851878 0.007033965426065481 8.116199053560005e-06 7.232597380530002e-07 0.36877842514466364 -0.0062646531752422645
38 0.5056699464641371 0.879617834757198 -0.30810143667129974 -0.024315697967949725 0.0047864905880847216 0.5455496544507381 -0.029177986611043812 -0.37796866638256366 -0.03673874486105213 0.881644560611635 0.031274400591116386 2.4470307200584918 0.6447212906051568 -0.521616789782133 -0.652333123868874 -0.09853039036551031 -0.10674347938441342 0.32946507167807887 -0.039811332190893466 0.0116386554790211 0.00497124181253765 -0.06743647164465377 0.008575259379923572 -0.006615170985147505 0.006493162162752225 -0.0009054371072434216 -0.004053228630740491
39 -1.107933063585518 0.4670084686334511 -0.4620575301803226 -0.3911730536225108 -0.04154355911519141 -1.17106320719323 -0.14985467255938806 -0.5738501287770642 -0.5189537134075376 0.4679616171732204 -0.16023923914189053 0.16358368203558402 -0.1000970811502934 -0.5965128983174914 -0.701553858857455 -0.527898949485326 -0.5234539396753182 1.0055300895430892 -0.524761827809426 -0.029691595489070396 -0.008835401093890041 -0.1598038466104781 0.011375914249070362 0.00033396618745650783 0.00047156712992251317 0.2808193574988911 -0.007175220327774765
